"74404","fixed_location","16","548","rdk",NULL,"711.81500004604","180","0","88","1709",,"523977","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","11","443","select_rdk","3","635.32000000123",NULL,NULL,NULL,NULL,NULL,"501810","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","16","550","rdk",NULL,"867.40500014275","0","0","90","994",,"524847","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","16","552","rdk",NULL,"-1","0","0","-1","126",,"524977","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","11","445","rdk",NULL,"657.0749999992","0","0.8","88","5363","1","502469","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","11","447","select_rdk","0","496.40500000172",NULL,NULL,NULL,NULL,NULL,"502967","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","11","449","rdk",NULL,"1251.1249999988","0","0.2","88","4207","1","504221","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","11","451","select_rdk","1","433.51999999868",NULL,NULL,NULL,NULL,NULL,"504658","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","11","453","rdk",NULL,"685.46499999869","180","0.5","90","2520","1","505346","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","17","557","select_rdk","3","671.35999980383",NULL,NULL,NULL,NULL,NULL,"528466","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","11","455","select_rdk","2","517.28000000003",NULL,NULL,NULL,NULL,NULL,"505866","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","17","559","rdk",NULL,"489.58000005223","0","0.8","88","5325","1","528959","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","17","561","select_rdk","2","613.21000009775",NULL,NULL,NULL,NULL,NULL,"529576","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","11","457","rdk",NULL,"1201.9099999998","0","0","88","1316","1","507070","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","17","563","rdk",NULL,"516.19999995455","0","0.5","88","4219","1","530096","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","17","565","select_rdk","1","798.52499999106",NULL,NULL,NULL,NULL,NULL,"530897","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","17","567","rdk",NULL,"434.17500006035","180","0.2","88","2901",,"531336","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","17","569","rdk",NULL,"1438.8200000394","0","0.2","88","2466","1","532777","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","12","462","select_rdk","3","760.85500000045",NULL,NULL,NULL,NULL,NULL,"510676","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","17","571","select_rdk","0","873.72000003234",NULL,NULL,NULL,NULL,NULL,"533654","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","17","573","rdk",NULL,"-1","0","0","-1","150",,"533811","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","12","464","rdk",NULL,"526.36999999965","0","0.8","88","5238","1","511205","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","12","466","select_rdk","1","583.5550000011",NULL,NULL,NULL,NULL,NULL,"511791","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","12","468","rdk",NULL,"567.79000000097","180","0.5","90","4125","1","512361","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","12","470","select_rdk","0","519.46999999927",NULL,NULL,NULL,NULL,NULL,"512884","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","12","472","rdk",NULL,"632.01499999926","0","0.2","88","3035","1","513519","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","12","474","select_rdk","2","462.24000000081",NULL,NULL,NULL,NULL,NULL,"513984","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","18","578","select_rdk","3","648.73000001535",NULL,NULL,NULL,NULL,NULL,"537000","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","18","580","rdk",NULL,"622.59999988601","180","0.8","90","5349","1","537626","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","12","476","rdk",NULL,"983.62000000267","0","0","88","1937","1","514970","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","18","582","select_rdk","2","699.87999997102",NULL,NULL,NULL,NULL,NULL,"538330","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","18","584","rdk",NULL,"620.66999985836","0","0.5","88","4022","1","538955","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","18","586","select_rdk","1","612.45999997482",NULL,NULL,NULL,NULL,NULL,"539570","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","18","588","rdk",NULL,"704.08000005409","0","0.2","88","2785","1","540277","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","18","590","select_rdk","0","724.87000003457",NULL,NULL,NULL,NULL,NULL,"541005","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","13","481","select_rdk","3","588.22499999951",NULL,NULL,NULL,NULL,NULL,"518553","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","13","483","rdk",NULL,"573.41999999702","0","0.8","88","5410","1","519129","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","18","592","rdk",NULL,"933.04999987595","0","0","88","1352","1","541944","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","13","485","select_rdk","0","494.89499999979",NULL,NULL,NULL,NULL,NULL,"519626","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","13","487","rdk",NULL,"859.44000000018","0","0.2","88","4340","1","520487","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","13","489","select_rdk","1","464.86000000004",NULL,NULL,NULL,NULL,NULL,"520955","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","13","491","rdk",NULL,"645.57500000228","180","0.5","90","3013","1","521602","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","19","597","select_rdk","0","724.23500008881",NULL,NULL,NULL,NULL,NULL,"544693","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","13","493","select_rdk","2","474.970000003",NULL,NULL,NULL,NULL,NULL,"522080","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","19","599","rdk",NULL,"775.15500015579","0","0","88","5275","1","545471","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","13","495","rdk",NULL,"1103.5899999987","0","0","88","1891","1","523186","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","19","601","select_rdk","3","769.07999999821",NULL,NULL,NULL,NULL,NULL,"546243","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","19","603","rdk",NULL,"559.08000003546","180","0.8","90","3728","1","546806","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","19","605","select_rdk","2","747.50999989919",NULL,NULL,NULL,NULL,NULL,"547557","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","19","607","rdk",NULL,"393.03499995731","0","0.5","88","2417","1","547955","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","19","609","select_rdk","1","676.22999986634",NULL,NULL,NULL,NULL,NULL,"548634","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","19","611","rdk",NULL,"769.05500004068","0","0.2","88","1345","1","549405","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","14","500","select_rdk","3","653.95999999961",NULL,NULL,NULL,NULL,NULL,"527177","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","14","502","rdk",NULL,"760.39499999746","0","0.8","88","5344","1","527940","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","14","504","select_rdk","0","454.59499999927",NULL,NULL,NULL,NULL,NULL,"528397","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","14","506","rdk",NULL,"852.345000003","0","0.2","88","4127","1","529252","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","14","508","select_rdk","1","476.4300000025",NULL,NULL,NULL,NULL,NULL,"529731","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","20","616","select_rdk","3","636.59000000916",NULL,NULL,NULL,NULL,NULL,"553145","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","14","510","rdk",NULL,"691.50500000245","180","0.5","90","2797","1","530425","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","14","512","select_rdk","2","409.27999999991",NULL,NULL,NULL,NULL,NULL,"530837","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","20","618","rdk",NULL,"679.31000003591","180","0.8","90","5361","1","553828","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","14","514","rdk",NULL,"932.37999999849","0","0","88","1695","1","531772","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","20","620","select_rdk","2","757.26000010036",NULL,NULL,NULL,NULL,NULL,"554589","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","20","622","rdk",NULL,"652.50000008382","0","0.5","88","3920","1","555244","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","20","624","select_rdk","1","680.15500018373",NULL,NULL,NULL,NULL,NULL,"555927","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","20","626","rdk",NULL,"378.86500009336","0","0.2","88","2585","1","556310","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","20","628","select_rdk","0","658.72499998659",NULL,NULL,NULL,NULL,NULL,"556971","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","15","519","select_rdk","3","675.01999999874",NULL,NULL,NULL,NULL,NULL,"534616","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","20","630","rdk",NULL,"571.91000017338","0","0","88","1544","1","557546","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","15","521","rdk",NULL,"551.9399999975","0","0.8","88","5324","1","535170","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","15","523","select_rdk","1","527.5800000017",NULL,NULL,NULL,NULL,NULL,"535700","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","15","525","rdk",NULL,"626.95499999973","180","0.5","90","4242","1","536330","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","15","527","select_rdk","0","551.41500000178",NULL,NULL,NULL,NULL,NULL,"536884","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","21","635","select_rdk","3","399.11500015296",NULL,NULL,NULL,NULL,NULL,"560202","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","15","529","rdk",NULL,"841.4449999982","0","0.2","88","3063","1","537728","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","21","637","rdk",NULL,"556.88000004739","180","0.8","90","5598","1","560763","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","15","531","select_rdk","2","486.47999999963",NULL,NULL,NULL,NULL,NULL,"538217","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","21","639","select_rdk","2","699.93000011891",NULL,NULL,NULL,NULL,NULL,"561466","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","21","641","rdk",NULL,"728.12999994494","0","0.5","88","4339","1","562199","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","15","533","rdk",NULL,"1283.2349999991","0","0","88","1733","1","539502","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","21","643","select_rdk","1","650.89499996975",NULL,NULL,NULL,NULL,NULL,"562853","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","21","645","rdk",NULL,"827.89000007324","0","0.2","88","2955","1","563685","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","21","647","select_rdk","0","707.46499998495",NULL,NULL,NULL,NULL,NULL,"564395","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","21","649","rdk",NULL,"513.18499981426","0","0","88","1417","1","564911","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","16","538","select_rdk","3","529.95000000007",NULL,NULL,NULL,NULL,NULL,"542616","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","16","540","rdk",NULL,"457.59499999986","0","0.8","88","5469","1","543076","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","16","542","select_rdk","1","441.95499999833",NULL,NULL,NULL,NULL,NULL,"543521","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","16","544","rdk",NULL,"486.76500000141","180","0.5","90","4568","1","544010","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","16","546","select_rdk","0","505.44500000251",NULL,NULL,NULL,NULL,NULL,"544518","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","16","548","rdk",NULL,"726.02499999991","0","0.2","88","3573","1","545247","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","16","550","select_rdk","2","517.2200000016",NULL,NULL,NULL,NULL,NULL,"545767","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","22","654","select_rdk","3","417.55999997258",NULL,NULL,NULL,NULL,NULL,"568555","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","22","656","rdk",NULL,"520.85500000976","180","0.8","90","5580","1","569081","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","16","552","rdk",NULL,"999.1950000003","0","0","88","2327","1","546769","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","22","658","select_rdk","2","703.22500006296",NULL,NULL,NULL,NULL,NULL,"569787","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","22","660","rdk",NULL,"603.28499996103","0","0.5","88","4351","1","570394","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","22","662","select_rdk","1","654.13999999873",NULL,NULL,NULL,NULL,NULL,"571052","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","22","664","rdk",NULL,"473.70000020601","0","0.2","88","3089","1","571531","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","22","666","select_rdk","0","725.4800000228",NULL,NULL,NULL,NULL,NULL,"572259","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","22","668","rdk",NULL,"493.98000002839","0","0","90","1885",,"572758","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","17","557","select_rdk","3","515.49499999965",NULL,NULL,NULL,NULL,NULL,"550225","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","22","670","rdk",NULL,"522.66500005499","0","0","90","1388",,"573283","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","17","559","rdk",NULL,"598.92000000039","0","0.8","88","5483","1","550826","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","17","561","select_rdk","1","381.00499999931",NULL,NULL,NULL,NULL,NULL,"551209","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","22","672","rdk",NULL,"830.24000003934","180","0","88","864",,"574115","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","22","674","rdk",NULL,"-1","180","0","-1","32",,"574160","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","17","563","rdk",NULL,"507.78999999957","180","0.5","90","4501","1","551719","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","17","565","select_rdk","0","576.59000000055",NULL,NULL,NULL,NULL,NULL,"552298","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","17","567","rdk",NULL,"634.71999999811","0","0.2","88","3415","1","552935","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","17","569","select_rdk","2","426.97499999846",NULL,NULL,NULL,NULL,NULL,"553365","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","17","571","rdk",NULL,"1362.0699999993","0","0","90","2351",,"554729","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","23","679","select_rdk","3","432.06500005908",NULL,NULL,NULL,NULL,NULL,"578237","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","17","573","rdk",NULL,"-1","0","0","-1","988",,"555723","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","23","681","rdk",NULL,"492.87999980152","0","0.8","88","5565","1","578734","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","23","683","select_rdk","2","651.51500003412",NULL,NULL,NULL,NULL,NULL,"579388","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","23","685","rdk",NULL,"456.520000007","0","0.5","88","4418","1","579848","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","23","687","select_rdk","1","621.22499989346",NULL,NULL,NULL,NULL,NULL,"580473","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","23","689","rdk",NULL,"507.7750000637","180","0.2","88","3337",,"580984","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","23","691","rdk",NULL,"1232.7600000426","180","0.2","90","2828","1","582219","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","18","578","select_rdk","3","732.27000000048",NULL,NULL,NULL,NULL,NULL,"559940","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","23","693","select_rdk","0","688.87499999255",NULL,NULL,NULL,NULL,NULL,"582912","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","18","580","rdk",NULL,"580.87000000163","180","0.8","90","5266","1","560523","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","23","695","rdk",NULL,"522.14500005357","180","0","88","903",,"583436","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","18","582","select_rdk","1","468.86499999894",NULL,NULL,NULL,NULL,NULL,"560994","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","23","697","rdk",NULL,"-1","0","0","-1","380",,"583828","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","18","584","rdk",NULL,"572.35000000219","0","0.5","88","4214","1","561569","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","18","586","select_rdk","0","512.98500000115",NULL,NULL,NULL,NULL,NULL,"562085","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","18","588","rdk",NULL,"953.66000000283","0","0.2","88","3127","1","563041","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","18","590","select_rdk","2","507.42499999981",NULL,NULL,NULL,NULL,NULL,"563551","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","18","592","rdk",NULL,"1219.1149999999","0","0","88","1664","1","564772","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","24","702","select_rdk","3","391.48500002921",NULL,NULL,NULL,NULL,NULL,"587620","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","24","704","rdk",NULL,"548.12499997206","180","0.8","90","5605","1","588174","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","24","706","select_rdk","2","675.14499998651",NULL,NULL,NULL,NULL,NULL,"588852","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","24","708","rdk",NULL,"713.39499996975","180","0.5","90","4378","1","589569","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","24","710","select_rdk","1","746.67000002228",NULL,NULL,NULL,NULL,NULL,"590320","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","19","597","select_rdk","3","530.94000000053",NULL,NULL,NULL,NULL,NULL,"568039","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","24","712","rdk",NULL,"572.69499986432","0","0.2","88","2914","1","590895","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","19","599","rdk",NULL,"536.43999999994","180","0.8","90","5468","1","568578","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","24","714","select_rdk","0","669.4149998948",NULL,NULL,NULL,NULL,NULL,"591568","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","19","601","select_rdk","1","413.4549999981",NULL,NULL,NULL,NULL,NULL,"568994","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","19","603","rdk",NULL,"494.09999999986","0","0.5","88","4516","1","569490","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","19","605","select_rdk","0","399.2750000034",NULL,NULL,NULL,NULL,NULL,"569892","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","24","716","rdk",NULL,"1383.090000134","0","0","88","1670","1","592954","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","19","607","rdk",NULL,"700.86000000092","0","0.2","88","3621","1","570595","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","19","609","select_rdk","2","405.09999999986",NULL,NULL,NULL,NULL,NULL,"571003","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","19","611","rdk",NULL,"1348.1600000013","0","0","88","2514","1","572353","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","25","721","select_rdk","3","505.46000013128",NULL,NULL,NULL,NULL,NULL,"596006","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","25","723","rdk",NULL,"645.05499997176","180","0.8","90","5492","1","596655","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","25","725","select_rdk","2","726.20999999344",NULL,NULL,NULL,NULL,NULL,"597384","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","25","727","rdk",NULL,"592.3850000836","180","0.5","90","4117","1","597979","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","25","729","select_rdk","1","699.38499992713",NULL,NULL,NULL,NULL,NULL,"598682","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","20","616","select_rdk","3","667.99000000162",NULL,NULL,NULL,NULL,NULL,"576067","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","25","731","rdk",NULL,"576.64000010118","0","0.2","88","2822","1","599262","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","20","618","rdk",NULL,"594.45000000054","180","0.8","90","5330","1","576664","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","20","620","select_rdk","1","465.47999999905",NULL,NULL,NULL,NULL,NULL,"577132","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","25","733","select_rdk","0","754.13500005379",NULL,NULL,NULL,NULL,NULL,"600019","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","20","622","rdk",NULL,"639.0400000019","0","0.5","88","4268","1","577773","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","25","735","rdk",NULL,"638.89999990351","0","0","90","1488",,"600661","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","20","624","select_rdk","0","864.11999999837",NULL,NULL,NULL,NULL,NULL,"578639","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","25","737","rdk",NULL,"-1","180","0","-1","848",,"601514","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","20","626","rdk",NULL,"1151.8299999989","0","0.2","88","2763","1","579793","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","20","628","select_rdk","2","632.31000000087",NULL,NULL,NULL,NULL,NULL,"580427","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","20","630","rdk",NULL,"-1","0","0","-1","977",,"581409","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","26","742","select_rdk","3","383.00499995239",NULL,NULL,NULL,NULL,NULL,"604721","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","26","744","rdk",NULL,"749.86999994144","0","0.8","88","5615","1","605476","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","26","746","select_rdk","2","653.36499991827",NULL,NULL,NULL,NULL,NULL,"606132","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","26","748","rdk",NULL,"721.6349998489","180","0.5","90","4206","1","606860","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","26","750","select_rdk","1","697.28999980725",NULL,NULL,NULL,NULL,NULL,"607560","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","21","635","select_rdk","3","600.52999999968",NULL,NULL,NULL,NULL,NULL,"585058","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","26","752","rdk",NULL,"613.71499998495","0","0.2","88","2785","1","608178","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","21","637","rdk",NULL,"581.93999999994","180","0.8","90","5398","1","585642","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","21","639","select_rdk","1","447.8199999975",NULL,NULL,NULL,NULL,NULL,"586093","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","26","754","select_rdk","0","741.28000019118",NULL,NULL,NULL,NULL,NULL,"608922","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","21","641","rdk",NULL,"524.60499999882","0","0.5","88","4367","1","586620","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","21","643","select_rdk","0","444.17500000051",NULL,NULL,NULL,NULL,NULL,"587066","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","26","756","rdk",NULL,"908.65999995731","180","0","90","1425","1","609834","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","21","645","rdk",NULL,"751.79000000202","0","0.2","88","3396","1","587820","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","21","647","select_rdk","2","432.28000000084",NULL,NULL,NULL,NULL,NULL,"588255","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","21","649","rdk",NULL,"1111.9650000001","0","0","90","2211",,"589370","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","21","651","rdk",NULL,"650.87499999942","0","0","88","1098","1","590024","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","27","761","select_rdk","3","583.07499997318",NULL,NULL,NULL,NULL,NULL,"612917","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","27","763","rdk",NULL,"512.12999993004","0","0.8","88","5413","1","613433","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","27","765","select_rdk","2","638.68999993429",NULL,NULL,NULL,NULL,NULL,"614074","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","27","767","rdk",NULL,"728.25000016019","180","0.5","88","4259",,"614806","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","27","769","rdk",NULL,"763.64000001922","180","0.5","90","3529","1","615573","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","27","771","select_rdk","1","669.26499991678",NULL,NULL,NULL,NULL,NULL,"616244","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","27","773","rdk",NULL,"508.25999979861","180","0.2","88","2093",,"616757","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","22","656","select_rdk","3","593.68500000343",NULL,NULL,NULL,NULL,NULL,"595423","0.2","0.5","0","0.8",NULL,"25036"
"74404","fixed_location","27","775","rdk",NULL,"1495.254999958","0","0.2","88","1582","1","618254","0","0.2","0.5","0.8",NULL,"24884"
"74404","fixed_location","27","777","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"618343","0","0.2","0.5","0.8",NULL,"24884"
"18230","fixed_location","22","658","rdk",NULL,"704.98500000034","180","0.8","90","5405","1","596130","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","22","660","select_rdk","1","530.18999999773",NULL,NULL,NULL,NULL,NULL,"596663","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","22","662","rdk",NULL,"604.37499999895","0","0.5","88","4168","1","597270","0.2","0.5","0","0.8",NULL,"25036"
"18230","fixed_location","22","664","select_rdk","0","500.600000003",NULL,NULL,NULL,NULL,NULL,"597774","0.2","0.5","0","0.8",NULL,"25036"
